variable,year,mean,sd,lower,upper
index_hat_t,1983,50421.0620067369,29331.8764584434,25399.3815070674,100902.572244996
index_hat_t,1984,50530.8090300486,29427.4761294653,27366.6018199831,101505.757188472
index_hat_t,1985,62561.1832869809,33141.1618354456,35403.5624906657,120892.825221218
index_hat_t,1986,52303.6534098608,25673.3442198687,29622.9961863677,100622.642247925
index_hat_t,1987,39401.98110405,20668.3316509356,21025.075085405,78305.8432643309
index_hat_t,1988,34578.2380485933,17268.6740450453,17473.0967341125,66084.3526550388
index_hat_t,1989,30799.9876960032,14218.3137708571,17136.8018552308,57398.0072331714
index_hat_t,1990,29746.0395008386,14730.2904380613,17123.1772726999,53194.7879471735
index_hat_t,1991,28612.7972237587,14504.7105990616,15961.910757498,53420.7446988073
index_hat_t,1992,28465.2774781821,14936.4345359824,14591.6179037532,55118.1290717473
index_hat_t,1993,27828.9268469788,12812.7977321597,14924.0503217291,51682.9530413006
index_hat_t,1994,30302.8779823119,16043.8260461646,16508.1195554659,57263.2538745178
index_hat_t,1995,32214.5087443475,16958.1756365456,17911.174440115,63797.7150944821
index_hat_t,1996,42505.9997604263,21090.7664912968,23869.4284210152,83380.5696337025
index_hat_t,1997,36624.9215354427,18051.7489154271,21225.1431565837,66987.5399129309
index_hat_t,1998,23710.546257112,11355.1020569308,13105.2475810411,45885.4007790882
index_hat_t,1999,21691.4874691001,11526.7672000431,11424.9523495438,42408.0265593998
index_hat_t,2000,23943.2264079991,11423.0107944626,13424.6240027593,43814.6018009756
index_hat_t,2001,24273.311162302,12104.2859271642,14208.714427175,46274.3332274121
index_hat_t,2002,23523.0464456854,11742.9030774723,12954.3437085298,45072.236291669
index_hat_t,2003,25123.7090535132,11926.1305006031,13557.4617283406,47092.4844391608
index_hat_t,2004,25146.865356348,11149.6914132921,14532.2667550328,46133.7116984011
index_hat_t,2005,23260.8632182268,12129.3782472009,11803.5386868132,44287.841833831
index_hat_t,2006,25827.7286261572,12577.2980911418,14263.7815337946,50135.7894106763
index_hat_t,2007,23696.406692987,11583.9272789913,13130.1002305326,45071.0909777063
